timer_name,id,parent_id,ncalls,total_time
fdi_g,624,862,1000,0.23606199997150412E-3
pf_dfb,626,999,9998,0.34563187001269924E-1
pf_dfb,627,656,3,0.99839999996298445E-5
calcaux,630,261,9998,19.876837469001245
dgdxy,631,834,3,0.14426500000030984E-3
pf_dfb,632,200,2,0.69009999998925764E-5
compadi,634,355,2,0.15250039999994414E-2
compadi,635,207,9998,1.6680303490012740
exv6d,637,273,9998,8.6071482139990394
CalFRhs0,638,881,9998,13.454727564999736
add_ks,639,307,3,0.10658800000040713E-3
pr_hf,640,269,9998,0.28470119987922260E-2
Prefetch_mome_field,646,47,2,0.93639999994010736E-5
exz_f_gpu,650,246,1000,4.4574891660001343
addadi,651,415,1,0.83527800000027241E-3
FldSlv,655,969,2,0.66784100000027991E-3
g_to_GPU,656,20,3,0.10601999999693135E-4
add_ks,657,680,3,0.10938599999965604E-3
h_from_f_ff2_gpu,658,969,2,0.41173000000505056E-4
calcaux,661,482,9998,19.409479991997436
x_pfgold,662,482,9998,0.38731239999923339E-1
x_pfgold,663,881,9998,0.36365971999589242E-1
add_dchidxy_wo_curv,664,609,1,0.46622999999357262E-4
dgdxy,665,463,3,0.17920499999979356E-3
exv6d,666,956,9998,8.5273073869996381
pr_hf,667,849,3,0.63799999994174073E-6
hypz_cmp,669,638,9998,0.64997924000895324E-1
add_dchidxy,670,697,2,0.38408999999184346E-4
compute_barchi_gpu,675,417,9998,0.63420503001287543E-1
eRK_stage_3,680,762,3,0.10506426000000069E-1
rkupd,682,465,2,0.21378839999997012E-2
exv6d,684,107,9998,8.5343153200003652
exz3d,685,924,2,0.26043899999983466E-3
sum_vwsp,686,40,2,0.81404200000090299E-3
dApardt,687,10,1,0.12200000032436265E-6
CalFRhs0,688,465,2,0.46277130000005329E-2
fdi_g,690,938,9998,0.11128419996504491E-2
pf_dgdxy,691,638,9998,0.60162585000624880E-1
sum_sp,693,817,28672,0.11910743999968609E-1
calcnl,695,740,1000,0.19308116700003719
exz3d,696,554,1000,0.16854983199955065
dfielddxy,697,756,2,0.11827700000033303E-3
Prefetch_mome_field,698,238,2,0.99169999998593994E-5
pr_hf,699,834,3,0.82100000042828469E-6
exz3d,700,210,8,0.11293360999999891E-1
add_ks,701,482,9998,0.36121638799656708
pf_dfb,702,662,9998,0.35611379000440202E-1
calcmom1_gpu,703,468,9998,0.40572385599900063
prdi_g,704,756,2,0.24299999967780650E-6
pf_dfb,705,749,9998,0.35557661999835233E-1
calcnl,706,344,9998,1.5913254139987147
exz_f_gpu,707,986,2,0.41049599999976039E-3
add_nl,708,269,9998,12.617154903000056
dgdxy,709,638,9998,0.47445048299713388
FldSlv,710,630,9998,2.0914942970006454
exv6d,711,381,3,0.24164739999998908E-2
exz_f_gpu,712,381,3,0.72000199999955328E-3
pr_fld,713,10,1,0.50000000051397819E-6
h_from_f_ff2_gpu,714,503,9998,0.20875105499874014
pf_nl,715,960,2,0.82009999990972915E-5
dzv_ak,716,850,3,0.51723900000011369E-3
h_to_GPU,717,465,2,0.72339999999115889E-5
fdi_g,718,850,3,0.35400000042429269E-6
exz_f_gpu,719,623,1,0.55992909999993401E-2
