timer_name,id,parent_id,ncalls,total_time
fdi_g,690,936,9998,0.14160819987401041E-2
pf_dgdxy,691,638,9998,0.68693224999687885E-1
calcnl,692,738,1000,0.19003415800043033
sum_sp,693,817,28672,0.12693256000100739E-1
exz3d,694,554,1000,0.19200052199922180
add_ks,695,482,9998,0.36066196399779216
dfielddxy,696,752,2,0.12036099999956917E-3
Prefetch_mome_field,697,238,2,0.11040999999600842E-4
exv6d,698,323,496,0.24863581099999532
pr_hf,699,834,3,0.73000000000433829E-6
exz3d,700,210,8,0.10417868000001107E-1
pf_dfb,701,662,9998,0.39673181003252900E-1
calcmom1_gpu,702,468,9998,0.40334456400235474
pf_dfb,703,748,9998,0.39717306001098684E-1
prdi_g,704,752,2,0.20199999894998655E-6
calcnl,705,344,9998,1.5973479569996964
dgdxy,706,638,9998,0.47995746300076814
exz_f_gpu,707,986,2,0.48791100000045162E-3
add_nl,708,269,9998,12.010652469997275
h_from_f_ff2_gpu,709,503,9998,0.20921942600069876
FldSlv,710,630,9998,1.5480769309981861
exv6d,711,381,3,0.11146608000000224E-1
exz_f_gpu,712,381,3,0.70721400000017809E-3
pr_fld,713,10,1,0.35399999998020348E-6
pf_nl,714,511,9998,0.43985460998812620E-1
pf_nl,715,960,2,0.85429999998609674E-5
dzv_ak,716,850,3,0.51953199999976718E-3
h_to_GPU,717,465,2,0.79670000001641483E-5
fdi_g,718,850,3,0.38499999988061973E-6
exz_f_gpu,719,623,1,0.36404450000002697E-2
pf_dfb,720,538,3,0.10027000000079056E-4
compute_barchi_gpu,721,249,3,0.19130000000089353E-4
addadi,722,655,2,0.30338599999968352E-3
dfielddxy,723,749,2,0.11179100000013875E-3
exz_f_gpu,724,323,496,0.70843674999983008E-1
compute_barchi_gpu,725,247,3,0.18655999999950268E-4
pf_dfb,726,383,3,0.10407999999628714E-4
compute_barchi_gpu,727,409,3,0.44350000000470402E-4
pf_dfb,728,196,3,0.98079999997224832E-5
pf_dfb,729,750,3,0.12458000000048486E-4
f_and_fields_to_GPU,730,20,3,0.16868999999530843E-4
calcmom1_gpu,731,14,2,0.71688000000236229E-4
addadi,733,843,3,0.53899800000012377E-3
fdi_g,734,463,3,0.51499999997872692E-6
pf_nl,735,1022,1000,0.52630319999424913E-2
fdi_fld,736,638,9998,0.14070569998541060E-2
